Iteration 0: BestViol=62139.5690 BestAff=3947 BestCompact=119747.73 CurScore=643223937.7269 BestScore=643223937.7269 Temp=32161196.89 NoImprove=0 Restarts=0 Time=0.00s
Iteration 49000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=71531828.2214 BestScore=25422595.7030 Temp=9303311.86 NoImprove=202 Restarts=77 Time=1393.89s
Iteration 50000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=56586549.1076 BestScore=25422595.7030 Temp=10167523.95 NoImprove=200 Restarts=79 Time=1428.61s
Iteration 51000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=87164237.7072 BestScore=25422595.7030 Temp=10593195.70 NoImprove=198 Restarts=81 Time=1459.57s
Iteration 52000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=56724040.7144 BestScore=25422595.7030 Temp=6654462.41 NoImprove=196 Restarts=83 Time=1491.62s
Iteration 53000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=56980560.9604 BestScore=25422595.7030 Temp=6591716.19 NoImprove=194 Restarts=85 Time=1524.49s
Iteration 54000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=42790689.9233 BestScore=25422595.7030 Temp=8287986.93 NoImprove=192 Restarts=87 Time=1553.94s
Iteration 55000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=73995236.4519 BestScore=25422595.7030 Temp=6457163.30 NoImprove=190 Restarts=89 Time=1584.01s
Iteration 56000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=224061347.9621 BestScore=25422595.7030 Temp=13512482.96 NoImprove=188 Restarts=91 Time=1616.34s
Iteration 57000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=82365452.8100 BestScore=25422595.7030 Temp=10899390.53 NoImprove=186 Restarts=93 Time=1648.96s
Iteration 58000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=135934661.8309 BestScore=25422595.7030 Temp=10213975.78 NoImprove=184 Restarts=95 Time=1679.90s
Iteration 59000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=65149822.4946 BestScore=25422595.7030 Temp=7204726.51 NoImprove=182 Restarts=97 Time=1709.95s
Iteration 60000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=92513721.1404 BestScore=25422595.7030 Temp=11064021.05 NoImprove=180 Restarts=99 Time=1740.73s
Iteration 61000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=88139101.9463 BestScore=25422595.7030 Temp=9831461.90 NoImprove=178 Restarts=101 Time=1771.95s
Iteration 62000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=50077092.8136 BestScore=25422595.7030 Temp=7617174.76 NoImprove=176 Restarts=103 Time=1804.24s
Iteration 63000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=66302106.7506 BestScore=25422595.7030 Temp=9136787.83 NoImprove=174 Restarts=105 Time=1834.58s
Iteration 64000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=180374549.8907 BestScore=25422595.7030 Temp=9602032.98 NoImprove=172 Restarts=107 Time=1864.74s
Iteration 65000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=143113507.6565 BestScore=25422595.7030 Temp=14572547.39 NoImprove=170 Restarts=109 Time=1897.18s
Iteration 66000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=110846829.4249 BestScore=25422595.7030 Temp=11256673.07 NoImprove=168 Restarts=111 Time=1929.37s
Iteration 67000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=248828345.7409 BestScore=25422595.7030 Temp=13213309.33 NoImprove=166 Restarts=113 Time=1960.31s
Iteration 68000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=197450323.0503 BestScore=25422595.7030 Temp=13627861.35 NoImprove=164 Restarts=115 Time=1990.77s
Iteration 69000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=126680497.7004 BestScore=25422595.7030 Temp=7599963.63 NoImprove=162 Restarts=117 Time=2023.05s
Iteration 70000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=71181311.3496 BestScore=25422595.7030 Temp=10177329.01 NoImprove=160 Restarts=119 Time=2053.82s
Iteration 71000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=254396907.0451 BestScore=25422595.7030 Temp=14644973.16 NoImprove=158 Restarts=121 Time=2084.06s
Iteration 72000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=70982796.5200 BestScore=25422595.7030 Temp=8102506.30 NoImprove=156 Restarts=123 Time=2114.09s
Iteration 73000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=80366567.3370 BestScore=25422595.7030 Temp=8121546.10 NoImprove=154 Restarts=125 Time=2146.27s
Iteration 74000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=67858573.2884 BestScore=25422595.7030 Temp=8716296.14 NoImprove=152 Restarts=127 Time=2176.51s
Iteration 75000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=171066618.8804 BestScore=25422595.7030 Temp=11787630.67 NoImprove=150 Restarts=129 Time=2205.68s
Iteration 76000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=154539024.1833 BestScore=25422595.7030 Temp=12499642.70 NoImprove=148 Restarts=131 Time=2237.37s
Iteration 77000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=84399192.9786 BestScore=25422595.7030 Temp=8779024.98 NoImprove=146 Restarts=133 Time=2269.35s
Iteration 78000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=70063709.2499 BestScore=25422595.7030 Temp=10587188.33 NoImprove=144 Restarts=135 Time=2301.94s
Iteration 79000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=115290881.9757 BestScore=25422595.7030 Temp=9090692.55 NoImprove=142 Restarts=137 Time=2333.36s
Iteration 80000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=89764900.7073 BestScore=25422595.7030 Temp=9425332.63 NoImprove=140 Restarts=139 Time=2365.49s
Iteration 81000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=309089401.9885 BestScore=25422595.7030 Temp=16931168.60 NoImprove=138 Restarts=141 Time=2397.67s
Iteration 82000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=173324987.6777 BestScore=25422595.7030 Temp=13365932.67 NoImprove=136 Restarts=143 Time=2428.03s
Iteration 83000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=208127018.1889 BestScore=25422595.7030 Temp=13877302.85 NoImprove=134 Restarts=145 Time=2459.24s
Iteration 84000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=109262167.8168 BestScore=25422595.7030 Temp=10005509.55 NoImprove=132 Restarts=147 Time=2488.58s
Iteration 85000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=235413039.7097 BestScore=25422595.7030 Temp=16868816.60 NoImprove=130 Restarts=149 Time=2518.49s
Iteration 86000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=147897333.1789 BestScore=25422595.7030 Temp=17536295.83 NoImprove=128 Restarts=151 Time=2548.87s
Iteration 87000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=112136065.3191 BestScore=25422595.7030 Temp=7961115.07 NoImprove=126 Restarts=153 Time=2583.72s
Iteration 88000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=75354104.2053 BestScore=25422595.7030 Temp=13151983.70 NoImprove=124 Restarts=155 Time=2616.58s
Iteration 89000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=109034270.4488 BestScore=25422595.7030 Temp=12556330.61 NoImprove=122 Restarts=157 Time=2647.28s
Iteration 90000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=82324041.3764 BestScore=25422595.7030 Temp=10668999.01 NoImprove=120 Restarts=159 Time=2678.21s
Iteration 91000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=94056324.9726 BestScore=25422595.7030 Temp=13058114.62 NoImprove=118 Restarts=161 Time=2708.63s
Iteration 92000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=120294227.8203 BestScore=25422595.7030 Temp=12354400.52 NoImprove=116 Restarts=163 Time=2740.87s
Iteration 93000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=53613254.8067 BestScore=25422595.7030 Temp=8177661.87 NoImprove=114 Restarts=165 Time=2773.40s
Iteration 94000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=130772221.9056 BestScore=25422595.7030 Temp=16743187.65 NoImprove=112 Restarts=167 Time=2804.68s
Iteration 95000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=103660602.6503 BestScore=25422595.7030 Temp=17902724.04 NoImprove=110 Restarts=169 Time=2836.00s
Iteration 96000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=233680556.2060 BestScore=25422595.7030 Temp=18311133.12 NoImprove=108 Restarts=171 Time=2866.86s
Iteration 97000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=117969715.1791 BestScore=25422595.7030 Temp=13904298.26 NoImprove=106 Restarts=173 Time=2896.87s
Iteration 98000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=132018791.5459 BestScore=25422595.7030 Temp=13908175.14 NoImprove=104 Restarts=175 Time=2928.39s
Iteration 99000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=127854257.7330 BestScore=25422595.7030 Temp=16715364.43 NoImprove=102 Restarts=177 Time=2961.14s
Iteration 100000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=86440612.9190 BestScore=25422595.7030 Temp=11985301.85 NoImprove=100 Restarts=179 Time=2991.76s
Iteration 101000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=101149461.7103 BestScore=25422595.7030 Temp=11727817.18 NoImprove=98 Restarts=181 Time=3020.66s
Iteration 102000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=143379804.0330 BestScore=25422595.7030 Temp=14430868.85 NoImprove=96 Restarts=183 Time=3050.44s
Iteration 103000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=290176635.6152 BestScore=25422595.7030 Temp=16149832.39 NoImprove=94 Restarts=185 Time=3082.27s
Iteration 104000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=184896244.2161 BestScore=25422595.7030 Temp=19629722.25 NoImprove=92 Restarts=187 Time=3114.73s
Iteration 105000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=117430649.2971 BestScore=25422595.7030 Temp=9174950.75 NoImprove=90 Restarts=189 Time=3145.83s
Iteration 106000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=122277280.5684 BestScore=25422595.7030 Temp=16318837.44 NoImprove=88 Restarts=191 Time=3176.86s
Iteration 107000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=239326248.0856 BestScore=25422595.7030 Temp=17951736.74 NoImprove=86 Restarts=193 Time=3207.84s
Iteration 108000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=227316281.4780 BestScore=25422595.7030 Temp=18080360.63 NoImprove=84 Restarts=195 Time=3237.87s
Iteration 109000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=242854566.1356 BestScore=25422595.7030 Temp=20303220.93 NoImprove=82 Restarts=197 Time=3268.45s
Iteration 110000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=74005605.6385 BestScore=25422595.7030 Temp=13469867.03 NoImprove=80 Restarts=199 Time=3298.54s
Iteration 111000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=235678718.3006 BestScore=25422595.7030 Temp=15907895.47 NoImprove=78 Restarts=201 Time=3330.01s
Iteration 112000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=242658776.1542 BestScore=25422595.7030 Temp=24639972.64 NoImprove=76 Restarts=203 Time=3361.59s
Iteration 113000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=270213873.8093 BestScore=25422595.7030 Temp=20515209.36 NoImprove=74 Restarts=205 Time=3392.77s
Iteration 114000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=154902587.2504 BestScore=25422595.7030 Temp=16953554.05 NoImprove=72 Restarts=207 Time=3422.56s
Iteration 115000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=251274559.5746 BestScore=25422595.7030 Temp=16848655.82 NoImprove=70 Restarts=209 Time=3453.06s
Iteration 116000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=171789206.1725 BestScore=25422595.7030 Temp=14652219.15 NoImprove=68 Restarts=211 Time=3485.27s
Iteration 117000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=145916041.3097 BestScore=25422595.7030 Temp=12560418.86 NoImprove=66 Restarts=213 Time=3515.33s
Iteration 118000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=326342629.0036 BestScore=25422595.7030 Temp=25264928.55 NoImprove=64 Restarts=215 Time=3545.90s
Iteration 119000: BestViol=437.7920 BestAff=3799 BestCompact=150175.70 CurScore=157458000.8855 BestScore=25422595.7030 Temp=18091283.36 NoImprove=62 Restarts=217 Time=3578.24s
Final: BestViol=437.7920 BestAff=3799 BestCompact=145307.55 BestScore=25417727.5503 TotalRestarts=218 TotalTime=3600.03s TotalIters=119748
OperatorCalls: {'destroy': {'RandomLeafs': 78199, 'PathRemoval': 40815, 'WorstAffinity': 602, 'DistrictGroup': 131}, 'repair': {'GreedyFeasible': 13976, 'AffinityCompact': 12779, 'NearestCenter': 13705, 'Regret2': 79287}}
OperatorImprovements: {'destroy': {'RandomLeafs': np.float64(174650719758.5403), 'PathRemoval': np.float64(3810823204.6020417), 'WorstAffinity': np.float64(254658270.2927381), 'DistrictGroup': 0.0}, 'repair': {'GreedyFeasible': np.float64(675951132.900912), 'AffinityCompact': np.float64(531176626.4766452), 'NearestCenter': np.float64(713042057.0842862), 'Regret2': np.float64(176796031416.97314)}}
