Iteration 0: BestViol=30462.9225 BestAff=0 BestCompact=185696.49 CurScore=304814921.4902 BestScore=304814921.4902 Temp=15240746.07 NoImprove=0 Restarts=0 Time=0.00s
Iteration 148000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=172131219.3522 BestScore=64848375.1526 Temp=4401422.14 NoImprove=97 Restarts=283 Time=720.29s
Iteration 149000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=213603936.2152 BestScore=64848375.1526 Temp=6917564.21 NoImprove=95 Restarts=285 Time=724.94s
Iteration 150000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=245796921.4827 BestScore=64848375.1526 Temp=7340750.05 NoImprove=93 Restarts=287 Time=729.62s
Iteration 151000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=343513923.2885 BestScore=64848375.1526 Temp=11193312.46 NoImprove=91 Restarts=289 Time=734.15s
Iteration 152000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=359266532.0952 BestScore=64848375.1526 Temp=11626920.69 NoImprove=89 Restarts=291 Time=738.65s
Iteration 153000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=331454992.1267 BestScore=64848375.1526 Temp=9711622.58 NoImprove=87 Restarts=293 Time=743.44s
Iteration 154000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=286515451.4387 BestScore=64848375.1526 Temp=7844722.37 NoImprove=85 Restarts=295 Time=748.33s
Iteration 155000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=420217071.0121 BestScore=64848375.1526 Temp=12482487.19 NoImprove=83 Restarts=297 Time=753.32s
Iteration 156000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=298184168.0568 BestScore=64848375.1526 Temp=9783555.80 NoImprove=81 Restarts=299 Time=758.62s
Iteration 157000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=174980324.7296 BestScore=64848375.1526 Temp=7786283.59 NoImprove=79 Restarts=301 Time=763.57s
Iteration 158000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=495999004.9286 BestScore=64848375.1526 Temp=18827187.83 NoImprove=77 Restarts=303 Time=768.50s
Iteration 159000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=154392464.0768 BestScore=64848375.1526 Temp=4853288.18 NoImprove=75 Restarts=305 Time=773.64s
Iteration 160000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=273506144.8956 BestScore=64848375.1526 Temp=10784957.99 NoImprove=73 Restarts=307 Time=778.56s
Iteration 161000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=384078326.9370 BestScore=64848375.1526 Temp=12031358.42 NoImprove=71 Restarts=309 Time=783.44s
Iteration 162000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=318581028.2814 BestScore=64848375.1526 Temp=11171536.62 NoImprove=69 Restarts=311 Time=788.54s
Iteration 163000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=226409234.0224 BestScore=64848375.1526 Temp=8877565.60 NoImprove=67 Restarts=313 Time=793.40s
Iteration 164000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=453759261.2693 BestScore=64848375.1526 Temp=19091204.05 NoImprove=65 Restarts=315 Time=798.21s
Iteration 165000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=232266300.5934 BestScore=64848375.1526 Temp=8287937.46 NoImprove=63 Restarts=317 Time=803.44s
Iteration 166000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=324453084.5597 BestScore=64848375.1526 Temp=13593256.64 NoImprove=61 Restarts=319 Time=808.39s
Iteration 167000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=267107900.7797 BestScore=64848375.1526 Temp=9923629.50 NoImprove=59 Restarts=321 Time=813.56s
Iteration 168000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=220488859.5409 BestScore=64848375.1526 Temp=9657178.04 NoImprove=57 Restarts=323 Time=818.28s
Iteration 169000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=333773000.0425 BestScore=64848375.1526 Temp=12777073.67 NoImprove=55 Restarts=325 Time=822.98s
Iteration 170000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=401487703.4173 BestScore=64848375.1526 Temp=15483014.05 NoImprove=53 Restarts=327 Time=827.68s
Iteration 171000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=281014706.5328 BestScore=64848375.1526 Temp=9183100.28 NoImprove=51 Restarts=329 Time=832.64s
Iteration 172000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=485755465.0018 BestScore=64848375.1526 Temp=18007836.39 NoImprove=49 Restarts=331 Time=837.39s
Iteration 173000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=293575685.5971 BestScore=64848375.1526 Temp=11774997.91 NoImprove=47 Restarts=333 Time=842.08s
Iteration 174000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=385568982.8322 BestScore=64848375.1526 Temp=17344067.28 NoImprove=45 Restarts=335 Time=846.64s
Iteration 175000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=379340487.7249 BestScore=64848375.1526 Temp=16682974.89 NoImprove=43 Restarts=337 Time=851.70s
Iteration 176000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=359646338.2364 BestScore=64848375.1526 Temp=15422674.17 NoImprove=41 Restarts=339 Time=856.50s
Iteration 177000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=448181897.9053 BestScore=64848375.1526 Temp=18616365.34 NoImprove=39 Restarts=341 Time=861.54s
Iteration 178000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=425506413.3692 BestScore=64848375.1526 Temp=18822626.56 NoImprove=37 Restarts=343 Time=866.42s
Iteration 179000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=299785547.6627 BestScore=64848375.1526 Temp=12760298.71 NoImprove=35 Restarts=345 Time=871.34s
Iteration 180000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=411688148.9172 BestScore=64848375.1526 Temp=16530322.98 NoImprove=33 Restarts=347 Time=876.28s
Iteration 181000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=468314759.4331 BestScore=64848375.1526 Temp=23721148.29 NoImprove=31 Restarts=349 Time=881.31s
Iteration 182000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=455233728.9129 BestScore=64848375.1526 Temp=19185042.61 NoImprove=29 Restarts=351 Time=886.55s
Iteration 183000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=435201354.2790 BestScore=64848375.1526 Temp=18000911.74 NoImprove=27 Restarts=353 Time=891.70s
Iteration 184000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=480087274.4616 BestScore=64848375.1526 Temp=21315509.04 NoImprove=25 Restarts=355 Time=896.92s
Iteration 185000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=605896522.5266 BestScore=64848375.1526 Temp=24339077.41 NoImprove=23 Restarts=357 Time=902.06s
Iteration 186000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=352426492.3377 BestScore=64848375.1526 Temp=17295269.75 NoImprove=21 Restarts=359 Time=906.91s
Iteration 187000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=502687928.4464 BestScore=64848375.1526 Temp=22464002.57 NoImprove=19 Restarts=361 Time=911.87s
Iteration 188000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=439422001.7673 BestScore=64848375.1526 Temp=19762789.01 NoImprove=17 Restarts=363 Time=917.20s
Iteration 189000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=320607351.3016 BestScore=64848375.1526 Temp=17497613.05 NoImprove=15 Restarts=365 Time=922.40s
Iteration 190000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=225985901.1758 BestScore=64848375.1526 Temp=10923309.80 NoImprove=13 Restarts=367 Time=927.60s
Iteration 191000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=429068657.8834 BestScore=64848375.1526 Temp=20805531.32 NoImprove=11 Restarts=369 Time=932.64s
Iteration 192000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=451382526.0139 BestScore=64848375.1526 Temp=23045749.26 NoImprove=9 Restarts=371 Time=937.47s
Iteration 193000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=382494985.0252 BestScore=64848375.1526 Temp=18832854.93 NoImprove=7 Restarts=373 Time=942.47s
Iteration 194000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=514049897.6326 BestScore=64848375.1526 Temp=25724197.04 NoImprove=5 Restarts=375 Time=947.40s
Iteration 195000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=371143541.2754 BestScore=64848375.1526 Temp=18604439.56 NoImprove=3 Restarts=377 Time=952.73s
Iteration 196000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=221134119.4603 BestScore=64848375.1526 Temp=11001422.44 NoImprove=1 Restarts=379 Time=958.27s
Iteration 197000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=568056070.5852 BestScore=64848375.1526 Temp=2690182.52 NoImprove=500 Restarts=380 Time=963.41s
Iteration 198000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=242752769.1218 BestScore=64848375.1526 Temp=1328229.18 NoImprove=498 Restarts=382 Time=968.51s
Iteration 199000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=423880522.5897 BestScore=64848375.1526 Temp=1905768.39 NoImprove=496 Restarts=384 Time=973.91s
Iteration 200000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=268542331.0507 BestScore=64848375.1526 Temp=968288.02 NoImprove=494 Restarts=386 Time=979.29s
Iteration 201000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=563686501.0142 BestScore=64848375.1526 Temp=2219301.54 NoImprove=492 Restarts=388 Time=984.16s
Iteration 202000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=367323866.5856 BestScore=64848375.1526 Temp=1658452.32 NoImprove=490 Restarts=390 Time=989.05s
Iteration 203000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=221059006.5968 BestScore=64848375.1526 Temp=1140714.30 NoImprove=488 Restarts=392 Time=993.79s
Iteration 204000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=519059610.6798 BestScore=64848375.1526 Temp=2317647.78 NoImprove=486 Restarts=394 Time=998.78s
Iteration 205000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=279656973.4387 BestScore=64848375.1526 Temp=1436785.89 NoImprove=484 Restarts=396 Time=1003.92s
Iteration 206000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=443229654.6074 BestScore=64848375.1526 Temp=3048233.69 NoImprove=482 Restarts=398 Time=1009.22s
Iteration 207000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=129674415.9140 BestScore=64848375.1526 Temp=1011681.84 NoImprove=480 Restarts=400 Time=1014.14s
Iteration 208000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=393460703.6318 BestScore=64848375.1526 Temp=1636778.42 NoImprove=478 Restarts=402 Time=1018.99s
Iteration 209000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=394514209.2757 BestScore=64848375.1526 Temp=1942984.50 NoImprove=476 Restarts=404 Time=1024.13s
Iteration 210000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=144088032.4898 BestScore=64848375.1526 Temp=676255.60 NoImprove=474 Restarts=406 Time=1028.91s
Iteration 211000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=233933529.9472 BestScore=64848375.1526 Temp=1367463.54 NoImprove=472 Restarts=408 Time=1033.61s
Iteration 212000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=526093330.3460 BestScore=64848375.1526 Temp=1663066.32 NoImprove=470 Restarts=410 Time=1038.69s
Iteration 213000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=415461377.5080 BestScore=64848375.1526 Temp=2470645.19 NoImprove=468 Restarts=412 Time=1043.57s
Iteration 214000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=487712333.7905 BestScore=64848375.1526 Temp=2928458.56 NoImprove=466 Restarts=414 Time=1048.76s
Iteration 215000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=232263274.1415 BestScore=64848375.1526 Temp=1356359.56 NoImprove=464 Restarts=416 Time=1053.65s
Iteration 216000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=446039025.5085 BestScore=64848375.1526 Temp=2270252.61 NoImprove=462 Restarts=418 Time=1058.67s
Iteration 217000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=351608184.8156 BestScore=64848375.1526 Temp=1911715.95 NoImprove=460 Restarts=420 Time=1063.76s
Iteration 218000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=287286336.4360 BestScore=64848375.1526 Temp=1272951.94 NoImprove=458 Restarts=422 Time=1068.76s
Iteration 219000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=337401133.2011 BestScore=64848375.1526 Temp=1506126.81 NoImprove=456 Restarts=424 Time=1073.31s
Iteration 220000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=419118324.1936 BestScore=64848375.1526 Temp=2154256.02 NoImprove=454 Restarts=426 Time=1078.26s
Iteration 221000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=273452865.8112 BestScore=64848375.1526 Temp=1416930.16 NoImprove=452 Restarts=428 Time=1083.04s
Iteration 222000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=268059108.7334 BestScore=64848375.1526 Temp=1532178.89 NoImprove=450 Restarts=430 Time=1087.97s
Iteration 223000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=486248981.7046 BestScore=64848375.1526 Temp=2089525.63 NoImprove=448 Restarts=432 Time=1092.91s
Iteration 224000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=440434498.6915 BestScore=64848375.1526 Temp=2609346.33 NoImprove=446 Restarts=434 Time=1098.06s
Iteration 225000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=347273753.0197 BestScore=64848375.1526 Temp=2226988.41 NoImprove=444 Restarts=436 Time=1103.05s
Iteration 226000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=257846871.0555 BestScore=64848375.1526 Temp=1296732.32 NoImprove=442 Restarts=438 Time=1108.11s
Iteration 227000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=400461453.9000 BestScore=64848375.1526 Temp=1931101.92 NoImprove=440 Restarts=440 Time=1112.88s
Iteration 228000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=337477023.1951 BestScore=64848375.1526 Temp=2610353.43 NoImprove=438 Restarts=442 Time=1117.69s
Iteration 229000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=376432020.0515 BestScore=64848375.1526 Temp=1667258.62 NoImprove=436 Restarts=444 Time=1122.86s
Iteration 230000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=333351922.4195 BestScore=64848375.1526 Temp=1660527.28 NoImprove=434 Restarts=446 Time=1127.88s
Iteration 231000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=417964076.3209 BestScore=64848375.1526 Temp=2332292.84 NoImprove=432 Restarts=448 Time=1132.91s
Iteration 232000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=455414403.1113 BestScore=64848375.1526 Temp=2224991.25 NoImprove=430 Restarts=450 Time=1138.24s
Iteration 233000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=418548007.0425 BestScore=64848375.1526 Temp=2683011.21 NoImprove=428 Restarts=452 Time=1143.69s
Iteration 234000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=218738849.3210 BestScore=64848375.1526 Temp=1338167.16 NoImprove=426 Restarts=454 Time=1149.14s
Iteration 235000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=259804454.6042 BestScore=64848375.1526 Temp=1797824.35 NoImprove=424 Restarts=456 Time=1153.71s
Iteration 236000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=409782753.7780 BestScore=64848375.1526 Temp=2273360.35 NoImprove=422 Restarts=458 Time=1158.80s
Iteration 237000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=328446073.5011 BestScore=64848375.1526 Temp=1783436.36 NoImprove=420 Restarts=460 Time=1163.76s
Iteration 238000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=336586616.7792 BestScore=64848375.1526 Temp=2086314.44 NoImprove=418 Restarts=462 Time=1168.74s
Iteration 239000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=445568796.5497 BestScore=64848375.1526 Temp=3205049.41 NoImprove=416 Restarts=464 Time=1173.85s
Iteration 240000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=460629934.7800 BestScore=64848375.1526 Temp=2606578.91 NoImprove=414 Restarts=466 Time=1179.06s
Iteration 241000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=359877512.8099 BestScore=64848375.1526 Temp=2035281.00 NoImprove=412 Restarts=468 Time=1184.33s
Iteration 242000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=263160331.8320 BestScore=64848375.1526 Temp=1728934.86 NoImprove=410 Restarts=470 Time=1189.64s
Iteration 243000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=473906762.0233 BestScore=64848375.1526 Temp=2225990.70 NoImprove=408 Restarts=472 Time=1194.67s
Iteration 244000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=331848214.7384 BestScore=64848375.1526 Temp=2603553.44 NoImprove=406 Restarts=474 Time=1200.00s
Iteration 245000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=314578937.5554 BestScore=64848375.1526 Temp=1927396.84 NoImprove=404 Restarts=476 Time=1205.12s
Iteration 246000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=392800716.2941 BestScore=64848375.1526 Temp=2708227.33 NoImprove=402 Restarts=478 Time=1210.35s
Iteration 247000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=280116428.8073 BestScore=64848375.1526 Temp=1530581.73 NoImprove=400 Restarts=480 Time=1215.42s
Iteration 248000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=156702957.8640 BestScore=64848375.1526 Temp=1107390.53 NoImprove=398 Restarts=482 Time=1220.16s
Iteration 249000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=327400815.0393 BestScore=64848375.1526 Temp=3653132.39 NoImprove=396 Restarts=484 Time=1225.22s
Iteration 250000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=426557580.7249 BestScore=64848375.1526 Temp=3174328.40 NoImprove=394 Restarts=486 Time=1230.01s
Iteration 251000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=435285899.3749 BestScore=64848375.1526 Temp=3266000.81 NoImprove=392 Restarts=488 Time=1234.90s
Iteration 252000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=545531896.9124 BestScore=64848375.1526 Temp=2867089.00 NoImprove=390 Restarts=490 Time=1239.95s
Iteration 253000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=299635310.5101 BestScore=64848375.1526 Temp=2287164.72 NoImprove=388 Restarts=492 Time=1244.82s
Iteration 254000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=350861275.8395 BestScore=64848375.1526 Temp=3180710.73 NoImprove=386 Restarts=494 Time=1249.68s
Iteration 255000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=337543494.5627 BestScore=64848375.1526 Temp=1985061.11 NoImprove=384 Restarts=496 Time=1254.64s
Iteration 256000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=258937952.2618 BestScore=64848375.1526 Temp=2336596.16 NoImprove=382 Restarts=498 Time=1259.57s
Iteration 257000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=407453414.9794 BestScore=64848375.1526 Temp=2657916.01 NoImprove=380 Restarts=500 Time=1264.41s
Iteration 258000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=389004752.7164 BestScore=64848375.1526 Temp=2370517.79 NoImprove=378 Restarts=502 Time=1269.14s
Iteration 259000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=435813071.1296 BestScore=64848375.1526 Temp=2669194.29 NoImprove=376 Restarts=504 Time=1274.11s
Iteration 260000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=295247126.0339 BestScore=64848375.1526 Temp=2237378.64 NoImprove=374 Restarts=506 Time=1278.97s
Iteration 261000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=326240821.6117 BestScore=64848375.1526 Temp=2884464.53 NoImprove=372 Restarts=508 Time=1283.91s
Iteration 262000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=461999398.8940 BestScore=64848375.1526 Temp=3143865.11 NoImprove=370 Restarts=510 Time=1288.71s
Iteration 263000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=344480727.6436 BestScore=64848375.1526 Temp=2376202.07 NoImprove=368 Restarts=512 Time=1293.54s
Iteration 264000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=219760332.3126 BestScore=64848375.1526 Temp=1574722.96 NoImprove=366 Restarts=514 Time=1298.34s
Iteration 265000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=348554660.5747 BestScore=64848375.1526 Temp=2597137.40 NoImprove=364 Restarts=516 Time=1303.10s
Iteration 266000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=505810697.2136 BestScore=64848375.1526 Temp=3458141.92 NoImprove=362 Restarts=518 Time=1307.82s
Iteration 267000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=263940430.3250 BestScore=64848375.1526 Temp=2577734.49 NoImprove=360 Restarts=520 Time=1312.65s
Iteration 268000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=431530747.9756 BestScore=64848375.1526 Temp=3398016.32 NoImprove=358 Restarts=522 Time=1317.44s
Iteration 269000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=403039310.0489 BestScore=64848375.1526 Temp=3262038.85 NoImprove=356 Restarts=524 Time=1322.23s
Iteration 270000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=341388402.2116 BestScore=64848375.1526 Temp=2821329.15 NoImprove=354 Restarts=526 Time=1327.26s
Iteration 271000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=404732253.3596 BestScore=64848375.1526 Temp=3183539.49 NoImprove=352 Restarts=528 Time=1332.23s
Iteration 272000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=476076961.7902 BestScore=64848375.1526 Temp=4676275.96 NoImprove=350 Restarts=530 Time=1336.99s
Iteration 273000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=287258970.9737 BestScore=64848375.1526 Temp=3024169.78 NoImprove=348 Restarts=532 Time=1342.02s
Iteration 274000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=190783636.2313 BestScore=64848375.1526 Temp=2410840.74 NoImprove=346 Restarts=534 Time=1347.00s
Iteration 275000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=296430853.1145 BestScore=64848375.1526 Temp=2775990.97 NoImprove=344 Restarts=536 Time=1351.91s
Iteration 276000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=395451457.2690 BestScore=64848375.1526 Temp=4135875.35 NoImprove=342 Restarts=538 Time=1356.72s
Iteration 277000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=229363591.2318 BestScore=64848375.1526 Temp=2306810.41 NoImprove=340 Restarts=540 Time=1362.16s
Iteration 278000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=335295748.2886 BestScore=64848375.1526 Temp=4598735.75 NoImprove=338 Restarts=542 Time=1367.44s
Iteration 279000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=435314696.9895 BestScore=64848375.1526 Temp=4022133.81 NoImprove=336 Restarts=544 Time=1372.80s
Iteration 280000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=459216462.4428 BestScore=64848375.1526 Temp=3107778.04 NoImprove=334 Restarts=546 Time=1377.80s
Iteration 281000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=357287225.1833 BestScore=64848375.1526 Temp=3243585.97 NoImprove=332 Restarts=548 Time=1382.78s
Iteration 282000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=655634794.7529 BestScore=64848375.1526 Temp=5231773.62 NoImprove=330 Restarts=550 Time=1387.93s
Iteration 283000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=640293187.5401 BestScore=64848375.1526 Temp=5332017.94 NoImprove=328 Restarts=552 Time=1393.01s
Iteration 284000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=388785637.5843 BestScore=64848375.1526 Temp=3382842.29 NoImprove=326 Restarts=554 Time=1398.35s
Iteration 285000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=226724938.4613 BestScore=64848375.1526 Temp=3289364.25 NoImprove=324 Restarts=556 Time=1403.30s
Iteration 286000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=528877787.9049 BestScore=64848375.1526 Temp=4559884.46 NoImprove=322 Restarts=558 Time=1408.43s
Iteration 287000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=300811944.4071 BestScore=64848375.1526 Temp=3056223.30 NoImprove=320 Restarts=560 Time=1413.53s
Iteration 288000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=246940215.7467 BestScore=64848375.1526 Temp=3079282.79 NoImprove=318 Restarts=562 Time=1418.58s
Iteration 289000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=296423296.1674 BestScore=64848375.1526 Temp=3155843.79 NoImprove=316 Restarts=564 Time=1423.49s
Iteration 290000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=201160460.0071 BestScore=64848375.1526 Temp=1675913.04 NoImprove=314 Restarts=566 Time=1428.18s
Iteration 291000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=417488885.9480 BestScore=64848375.1526 Temp=4714091.23 NoImprove=312 Restarts=568 Time=1432.75s
Iteration 292000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=194416806.0837 BestScore=64848375.1526 Temp=1874021.76 NoImprove=310 Restarts=570 Time=1437.51s
Iteration 293000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=629710578.5049 BestScore=64848375.1526 Temp=6899893.61 NoImprove=308 Restarts=572 Time=1442.22s
Iteration 294000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=226910819.1939 BestScore=64848375.1526 Temp=2373920.50 NoImprove=306 Restarts=574 Time=1447.25s
